pais;ciudad_id;tour_id;titulo_referencia;url
Chile;santiago-de-chile-l226;336816;Santiago principales vinas chilenas;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-principales-vinas-chilenas-tour-privado-de-medio-dia-t336816/
Chile;san-pedro-de-atacama-l1862;412581;San pedro de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-tour-por-el-desierto-con-barranquismo-y-trekking-t412581/
Chile;santiago-de-chile-l226;431252;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-a-pie-guiado-de-dia-completo-con-almuerzo-chileno-t431252/
Chile;cerro-castillo-l192281;723253;Patagonia en 3 dias cerro castillo senderismo escalada pesca;https://www.getyourguide.com/es-es/cerro-castillo-l192281/patagonia-en-3-dias-cerro-castillo-senderismo-escalada-pesca-t723253/
Chile;san-pedro-de-atacama-l1862;865003;San pedro de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-tour-guiado-por-el-desierto-de-atacama-t865003/
Chile;santiago-de-chile-l226;1198827;Santiago clase de cocina con pisco sour y vino medio dia;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-clase-de-cocina-con-pisco-sour-y-vino-medio-dia-t1198827/
Chile;puerto-natales-l32145;859642;Puerto natales;https://www.getyourguide.com/es-es/puerto-natales-l32145/puerto-natales-tour-de-dia-completo-a-las-torres-del-paine-t859642/
Chile;hanga-roa-l32636;1150100;Rapa nui;https://www.getyourguide.com/es-es/hanga-roa-l32636/rapa-nui-tour-guiado-de-arqueologia-siguiendo-la-huella-del-moai-t1150100/
Chile;san-pedro-de-atacama-l1862;868627;San pedro de atacama balneario de puritama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-balneario-de-puritama-t868627/
Chile;san-antonio-chile-l143844;1206992;San antonio y parque;https://www.getyourguide.com/es-es/san-antonio-chile-l143844/san-antonio-y-parque-tricao-tour-privado-para-avistar-lobos-marinos-y-aves-t1206992/
Chile;puerto-varas-l32350;404849;Puerto varas excursion de un dia a peulla;https://www.getyourguide.com/es-es/puerto-varas-l32350/puerto-varas-excursion-de-un-dia-a-peulla-t404849/
Chile;balmaceda-l231219;618814;Puerto natales navegacion por los glaciares balmaceda y serrano;https://www.getyourguide.com/es-es/balmaceda-l231219/puerto-natales-navegacion-por-los-glaciares-balmaceda-y-serrano-t618814/
Chile;punta-arenas-l32360;816168;Desde punta arenas kayak con ballenas;https://www.getyourguide.com/es-es/punta-arenas-l32360/desde-punta-arenas-kayak-con-ballenas-t816168/
Chile;santiago-de-chile-l226;944237;Santiago parque;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-parque-tricao-y-tour-cultural-pomaire-por-el-dia-t944237/
Chile;santiago-de-chile-l226;1006737;Un recorrido historico por santiago de chile;https://www.getyourguide.com/es-es/santiago-de-chile-l226/un-recorrido-historico-por-santiago-de-chile-t1006737/
Chile;santiago-de-chile-l226;1025402;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-y-degustacion-a-vina-undurraga-t1025402/
Chile;guatin-l148342;790133;Termas de puritama experiencia;https://www.getyourguide.com/es-es/guatin-l148342/termas-de-puritama-experiencia-termal-medicinal-t790133/
Chile;santiago-de-chile-l226;1114608;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-al-atardecer-por-la-cordillera-con-traslado-y-picnic-t1114608/
Chile;san-pedro-de-atacama-l1862;402345;Vallecito desierto de atacama y visita en autobus magico;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/vallecito-desierto-de-atacama-y-visita-en-autobus-magico-t402345/
Chile;san-pedro-de-atacama-l1862;639067;Desde san pedro de atacama geiseres del;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/desde-san-pedro-de-atacama-geiseres-del-tatio-y-excursion-a-machuca-t639067/
Chile;san-pedro-de-atacama-l1862;813721;Gayser de;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/gayser-de-tatio-tour-san-pedro-de-atacama-chile-t813721/
Chile;pucon-l143357;1221019;Volcan villarrica downhill con guia experto;https://www.getyourguide.com/es-es/pucon-l143357/volcan-villarrica-downhill-con-guia-experto-t1221019/
Chile;valparaiso-l880;870807;Valparaiso vinedo en casablancatraslado privado;https://www.getyourguide.com/es-es/valparaiso-l880/valparaiso-vinedo-en-casablancatraslado-privado-t870807/
Chile;san-pedro-de-atacama-l1862;832280;Valle del arco iris;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/valle-del-arco-iris-t832280/
Chile;santiago-de-chile-l226;1146997;Excursion1 a cajon del maipo;https://www.getyourguide.com/es-es/santiago-de-chile-l226/excursion1-a-cajon-del-maipo-termas-de-colina-picnic-t1146997/
Chile;san-pedro-de-atacama-l1862;857101;San pedro de atacama excursion a los geiseres del;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-excursion-a-los-geiseres-del-tatio-t857101/
Chile;hanga-roa-l32636;557512;Desde hanga roa viaje de orongo a ana;https://www.getyourguide.com/es-es/hanga-roa-l32636/desde-hanga-roa-viaje-de-orongo-a-ana-te-pahu-t557512/
Chile;san-pedro-de-atacama-l1862;1128702;Desde san pedro de atacama aventura andina al cerro;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/desde-san-pedro-de-atacama-aventura-andina-al-cerro-toco-t1128702/
Chile;santiago-de-chile-l226;827005;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-al-embalse-el-yeso-y-las-termas-de-colina-t827005/
Chile;san-pedro-de-atacama-l1862;857113;Paquete expres de 3 dias en san pedro de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/paquete-expres-de-3-dias-en-san-pedro-de-atacama-t857113/
Chile;valparaiso-l880;826352;Valparaiso historico;https://www.getyourguide.com/es-es/valparaiso-l880/valparaiso-historico-tour-privado-en-vehiculo-t826352/
Chile;santiago-de-chile-l226;1189832;Observacion de aves en los preandinos senderos;https://www.getyourguide.com/es-es/santiago-de-chile-l226/observacion-de-aves-en-los-preandinos-senderos-tranquilos-y-mas-aves-t1189832/
Chile;valparaiso-l880;1073265;Valparaiso;https://www.getyourguide.com/es-es/valparaiso-l880/valparaiso-tour-por-lo-mas-destacado-de-la-ciudad-con-vina-del-mar-t1073265/
Chile;san-pedro-de-atacama-l1862;1228343;San pedro de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-tour-por-el-pueblo-de-quirquincho-y-machuca-t1228343/
Chile;santiago-de-chile-l226;852603;Santiago valparaiso y vina del mar;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-valparaiso-y-vina-del-mar-tour-de-dia-completo-t852603/
Chile;santiago-de-chile-l226;652217;Undugarra isla negra y algarrobo;https://www.getyourguide.com/es-es/santiago-de-chile-l226/undugarra-isla-negra-y-algarrobo-t652217/
Chile;las-condes-l178069;1069900;Tour cultural guiado en las condes;https://www.getyourguide.com/es-es/las-condes-l178069/tour-cultural-guiado-en-las-condes-tras-el-tesoro-del-cacique-t1069900/
Chile;santiago-de-chile-l226;829130;City;https://www.getyourguide.com/es-es/santiago-de-chile-l226/city-tour-a-pie-por-santiago-de-chile-t829130/
Chile;pucon-l143357;1130095;Pucon canyoning en el rio correntoso con guias expertos;https://www.getyourguide.com/es-es/pucon-l143357/pucon-canyoning-en-el-rio-correntoso-con-guias-expertos-t1130095/
Chile;vicuna-l226305;1075839;Astro experiencia en vicuna;https://www.getyourguide.com/es-es/vicuna-l226305/astro-experiencia-en-vicuna-t1075839/
Chile;santiago-de-chile-l226;1194015;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-gastronomico-local-con-degustaciones-y-bebidas-t1194015/
Chile;catarpe-l148346;1193989;Tour en bici por el valle del catarpe hasta la garganta del diablo;https://www.getyourguide.com/es-es/catarpe-l148346/tour-en-bici-por-el-valle-del-catarpe-hasta-la-garganta-del-diablo-t1193989/
Chile;san-pedro-de-atacama-l1862;1237275;San pedro de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-tour-por-el-valle-de-la-luna-con-coctel-t1237275/
Chile;santiago-de-chile-l226;1221289;Bodega cuatro almas con puesta de sol y barbacoa especial;https://www.getyourguide.com/es-es/santiago-de-chile-l226/bodega-cuatro-almas-con-puesta-de-sol-y-barbacoa-especial-t1221289/
Chile;punta-arenas-l32360;859627;Punta arenas;https://www.getyourguide.com/es-es/punta-arenas-l32360/punta-arenas-tour-de-dia-completo-a-las-torres-del-paine-t859627/
Chile;san-pedro-de-atacama-l1862;620126;Desdehacia el aeropuerto el loa san pedro de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/desdehacia-el-aeropuerto-el-loa-san-pedro-de-atacama-traslado-compartido-t620126/
Chile;santiago-de-chile-l226;1066541;Paris londres el barrio mas europeo de santiago con fotografo brasileno;https://www.getyourguide.com/es-es/santiago-de-chile-l226/paris-londres-el-barrio-mas-europeo-de-santiago-con-fotografo-brasileno-t1066541/
Chile;santiago-de-chile-l226;492394;Tour privado de la ciudad de santiago y experiencia de cata en una vinoteca;https://www.getyourguide.com/es-es/santiago-de-chile-l226/tour-privado-de-la-ciudad-de-santiago-y-experiencia-de-cata-en-una-vinoteca-t492394/
Chile;santiago-de-chile-l226;652022;Santiago portilho y laguna del inca;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-portilho-y-laguna-del-inca-t652022/
Chile;san-pedro-de-atacama-l1862;794665;Visita astronomica;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/visita-astronomica-t794665/
Chile;santiago-de-chile-l226;1102444;Tour privado de noche por santiago y cata de vino;https://www.getyourguide.com/es-es/santiago-de-chile-l226/tour-privado-de-noche-por-santiago-y-cata-de-vino-t1102444/
Chile;puerto-rio-tranquilo-l176240;840055;Puerto;https://www.getyourguide.com/es-es/puerto-rio-tranquilo-l176240/puerto-tranquilo-capillas-de-marmol-paseo-en-barco-por-la-catedral-t840055/
Chile;san-pedro-de-atacama-l1862;1208544;San pedro de atacama excursion de 1 dia a las;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-excursion-de-1-dia-a-las-termas-de-puritama-t1208544/
Chile;san-pedro-de-atacama-l1862;814013;Trekking;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/trekking-termas-y-cascadas-san-pedro-de-atacama-t814013/
Chile;santiago-de-chile-l226;814140;Santiago vinicola concha;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-vinicola-concha-toro-tour-premium-t814140/
Chile;punta-arenas-l32360;684828;Paseos a caballo cerca del estrecho de magallanes;https://www.getyourguide.com/es-es/punta-arenas-l32360/paseos-a-caballo-cerca-del-estrecho-de-magallanes-t684828/
Chile;puerto-montt-l32361;1202631;Excursion saltos de petrohue ciudades alemanas y vino;https://www.getyourguide.com/es-es/puerto-montt-l32361/excursion-saltos-de-petrohue-ciudades-alemanas-y-vino-t1202631/
Chile;valparaiso-l880;1191964;Estancia el cuadro;https://www.getyourguide.com/es-es/valparaiso-l880/estancia-el-cuadro-tour-privado-enologico-en-valle-de-casablanca-t1191964/
Chile;san-pedro-de-atacama-l1862;836910;Tour privado de sandboard en san pedro de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/tour-privado-de-sandboard-en-san-pedro-de-atacama-t836910/
Chile;san-pedro-de-atacama-l1862;347041;San pedro de atacama valle de la luna;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-valle-de-la-luna-t347041/
Chile;santiago-de-chile-l226;1079137;Cabalgata y aperitivo en cerro la dehesa;https://www.getyourguide.com/es-es/santiago-de-chile-l226/cabalgata-y-aperitivo-en-cerro-la-dehesa-t1079137/
Chile;llanquihue-l131988;1163900;Puerto varas;https://www.getyourguide.com/es-es/llanquihue-l131988/puerto-varas-tour-en-kayak-por-el-rio-petrohue-con-aperitivo-t1163900/
Chile;santiago-de-chile-l226;886396;Tour costero exclusivo valparaiso vina del mar y renaca;https://www.getyourguide.com/es-es/santiago-de-chile-l226/tour-costero-exclusivo-valparaiso-vina-del-mar-y-renaca-t886396/
Chile;santiago-de-chile-l226;71104;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-de-la-ciudad-t71104/
Chile;santiago-de-chile-l226;935651;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-de-bares-con-cerveza-ilimitada-y-chupitos-de-bienvenida-t935651/
Chile;san-pedro-de-atacama-l1862;871952;Acamarachi volcano 6046masl;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/acamarachi-volcano-6046masl-t871952/
Chile;valparaiso-l880;721062;Valparaiso clase de cocina chilena con visita al mercado de productos frescos;https://www.getyourguide.com/es-es/valparaiso-l880/valparaiso-clase-de-cocina-chilena-con-visita-al-mercado-de-productos-frescos-t721062/
Chile;santiago-de-chile-l226;400228;Santiago experiencia gastronomica privada premium;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-experiencia-gastronomica-privada-premium-t400228/
Chile;hanga-roa-l32636;533297;Rapa nui vaihu a la playa de anakena dia completo;https://www.getyourguide.com/es-es/hanga-roa-l32636/rapa-nui-vaihu-a-la-playa-de-anakena-dia-completo-t533297/
Chile;valparaiso-l880;672576;Valparaiso el mejor;https://www.getyourguide.com/es-es/valparaiso-l880/valparaiso-el-mejor-tour-de-comida-callejera-con-un-guia-local-t672576/
Chile;san-pedro-de-atacama-l1862;385614;San pedro atacama lagunas de baltinache;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-atacama-lagunas-de-baltinache-t385614/
Chile;santiago-de-chile-l226;1113872;Paseo exclusivo por zapallar mansiones de lujo y fauna de cachagua;https://www.getyourguide.com/es-es/santiago-de-chile-l226/paseo-exclusivo-por-zapallar-mansiones-de-lujo-y-fauna-de-cachagua-t1113872/
Chile;santiago-de-chile-l226;843418;Tour de la ciudad de santiago cerro san cristobal;https://www.getyourguide.com/es-es/santiago-de-chile-l226/tour-de-la-ciudad-de-santiago-cerro-san-cristobal-traslado-privado-t843418/
Chile;san-pedro-de-atacama-l1862;847118;San pedro de atacama y uyuni paquete aventura de 9 dias;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-y-uyuni-paquete-aventura-de-9-dias-t847118/
Chile;san-pedro-de-atacama-l1862;1104021;Laguna cejar flota en las lagunas mas famosas de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/laguna-cejar-flota-en-las-lagunas-mas-famosas-de-atacama-t1104021/
Chile;puente-alto-l206162;1134120;Experiencia casa don melchor y parque concha y;https://www.getyourguide.com/es-es/puente-alto-l206162/experiencia-casa-don-melchor-y-parque-concha-y-toro-t1134120/
Chile;copiapo-l243089;926676;Copiapo ascenso guiado de 14 dias al volcan ojos del salado;https://www.getyourguide.com/es-es/copiapo-l243089/copiapo-ascenso-guiado-de-14-dias-al-volcan-ojos-del-salado-t926676/
Chile;san-pedro-de-atacama-l1862;1226185;San pedro de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-tour-para-observar-las-estrellas-con-aperitivos-t1226185/
Chile;santiago-de-chile-l226;437231;Santiago vuelo privado a vina con almuerzo y vino;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-vuelo-privado-a-vina-con-almuerzo-y-vino-t437231/
Chile;puerto-natales-l32145;372295;Torres del paine excursion de senderismo de dia completo;https://www.getyourguide.com/es-es/puerto-natales-l32145/torres-del-paine-excursion-de-senderismo-de-dia-completo-t372295/
Chile;santiago-de-chile-l226;85614;Visita de 4 horas a la bodega concha y;https://www.getyourguide.com/es-es/santiago-de-chile-l226/visita-de-4-horas-a-la-bodega-concha-y-toro-con-clase-de-sommelier-t85614/
Chile;punta-arenas-l32360;927379;Punta arenas avistamiento de ballenas en kayak;https://www.getyourguide.com/es-es/punta-arenas-l32360/punta-arenas-avistamiento-de-ballenas-en-kayak-t927379/
Chile;puerto-natales-l32145;1170017;Puerto natales;https://www.getyourguide.com/es-es/puerto-natales-l32145/puerto-natales-tour-de-pesca-con-mosca-con-equipo-almuerzo-y-traslado-t1170017/
Chile;vina-del-mar-l92246;516329;Valparaiso y vina colores historia y maravillas oceanicas;https://www.getyourguide.com/es-es/vina-del-mar-l92246/valparaiso-y-vina-colores-historia-y-maravillas-oceanicas-t516329/
Chile;san-pedro-de-atacama-l1862;857065;San pedro de atacama etno stargazing;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-etno-stargazing-tour-con-traslado-t857065/
Chile;san-pedro-de-atacama-l1862;639388;Excursion a las lagunas de cejar y;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/excursion-a-las-lagunas-de-cejar-y-tebenquiche-con-ojos-del-salar-atacama-t639388/
Chile;castro-l32211;479644;Isla lemuy iglesias y arboles;https://www.getyourguide.com/es-es/castro-l32211/isla-lemuy-iglesias-y-arboles-t479644/
Chile;punta-arenas-l32360;928987;Faro san isidro el ultimo faro del continente;https://www.getyourguide.com/es-es/punta-arenas-l32360/faro-san-isidro-el-ultimo-faro-del-continente-t928987/
Chile;vina-del-mar-l92246;856055;Vina del mar;https://www.getyourguide.com/es-es/vina-del-mar-l92246/vina-del-mar-tour-guiado-por-la-ciudad-t856055/
Chile;santiago-de-chile-l226;535164;Vinedo undurraga;https://www.getyourguide.com/es-es/santiago-de-chile-l226/vinedo-undurraga-t535164/
Chile;santiago-de-chile-l226;637363;Traslados al aeropuerto de santiago de chile de ida o ida y vuelta;https://www.getyourguide.com/es-es/santiago-de-chile-l226/traslados-al-aeropuerto-de-santiago-de-chile-de-ida-o-ida-y-vuelta-t637363/
Chile;san-pedro-de-atacama-l1862;943688;Desde san pedro de atacama excursion al atardecer en el valle de la luna;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/desde-san-pedro-de-atacama-excursion-al-atardecer-en-el-valle-de-la-luna-t943688/
Chile;san-pedro-de-atacama-l1862;472169;Piedras rojas lagunas altiplanicas y chaxa salar de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/piedras-rojas-lagunas-altiplanicas-y-chaxa-salar-de-atacama-t472169/
Chile;santiago-de-chile-l226;1206145;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-a-pie-comida-callejera-y-cultura-local-t1206145/
Chile;santiago-de-chile-l226;820743;Vina del mar val paraiso;https://www.getyourguide.com/es-es/santiago-de-chile-l226/vina-del-mar-val-paraiso-t820743/
Chile;san-pedro-de-atacama-l1862;845452;Chile san pedro de atacama full pack;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/chile-san-pedro-de-atacama-full-pack-transporte-y-excursiones-incluidas-t845452/
Chile;colchagua-l126493;715093;Tour privado de vinos por el valle de colchagua;https://www.getyourguide.com/es-es/colchagua-l126493/tour-privado-de-vinos-por-el-valle-de-colchagua-t715093/
Chile;san-antonio-chile-l143844;1001511;San antonio;https://www.getyourguide.com/es-es/san-antonio-chile-l143844/san-antonio-traslado-privado-a-santiago-via-valparaiso-t1001511/
Chile;santiago-de-chile-l226;377789;Excursion a los vinedos de santa rita historia vino y picnic al aire libre;https://www.getyourguide.com/es-es/santiago-de-chile-l226/excursion-a-los-vinedos-de-santa-rita-historia-vino-y-picnic-al-aire-libre-t377789/
